BVP_mean,BVP_std,BVP_var,BVP_fourier_mean,BVP_fourier_std,BVP_fourier_var,ACC_X_mean,ACC_X_std,ACC_X_var,ACC_X_fourier_mean,ACC_X_fourier_std,ACC_X_fourier_var,ACC_Y_mean,ACC_Y_std,ACC_Y_var,ACC_Y_fourier_mean,ACC_Y_fourier_std,ACC_Y_fourier_var,ACC_Z_mean,ACC_Z_std,ACC_Z_var,ACC_Z_fourier_mean,ACC_Z_fourier_std,ACC_Z_fourier_var,TEMP_mean,TEMP_std,TEMP_var,TEMP_fourier_mean,TEMP_fourier_std,TEMP_fourier_var,EDA_mean,EDA_std,EDA_var,EDA_fourier_mean,EDA_fourier_std,EDA_fourier_var,HR_mean,HR_std,HR_var,HR_fourier_mean,HR_fourier_std,HR_fourier_var,IBI_mean,IBI_std,IBI_var,IBI_fourier_mean,IBI_fourier_std,IBI_fourier_var,labels
-0.0345807568336952,78.01030094400423,6085.607053374107,2412.804680163019,6400.828299610654,40970602.921096615,-41.310246861902456,0.3664109943695928,0.1342570167949137,22.131726178019537,22.7615114480342,518.0864033989919,-49.66644988347424,0.3457574252024325,0.1195481970826157,21.26850630205241,20.8015559664885,432.7047306269533,7.771984982065135,0.2637636498782753,0.0695712629971094,17.54597121342359,14.759346053930246,217.83829593966632,32.081618565732484,0.2313620684442437,0.0535284067147989,1.8075686612714423,7.062478788347214,49.87860663585433,4.24179122116789,0.5889526691114662,0.3468652464535201,8.211188354860612,30.48651526142749,929.4276127852514,82.41236381245163,1.1165900214648703,1.2467732760349195,5.018168727637857,28.84256192052783,831.8933781394821,0.7112364309545224,0.0327146518272608,0.0010702484441789,1.1969580327134652,2.5218445776548606,6.359700073847223,N
-0.0038328338844743,80.09841763643428,6415.756507860647,2442.394962933527,6585.251165268894,43365532.90967532,-41.12604091187128,0.4402796814730387,0.1938461979180004,25.433049257391204,28.20792975827799,795.687301247945,-49.92296464341579,0.4146690309766654,0.1719504052511266,24.576768983796093,24.25251758506333,588.1846092138061,7.617120009581312,0.3875792713163193,0.150217691554089,19.472079453896665,16.76756557242346,281.15125522552046,32.799706977077314,0.1887216816372122,0.0356158731199773,1.5070591619650573,5.833102864226268,34.025089024644686,5.725589863818586,0.4521420978159309,0.2044324766173908,7.025215399194464,28.213967649610375,796.0279705332609,82.42102123743989,0.7692275605396085,0.5917110398937171,1.7500358648709282,22.675920328180982,514.1973627300115,0.7138717951886873,0.0313761485048429,0.0009844626949979,1.1748589423027795,2.4041880854025024,5.78012034999135,N
0.0057701780208672,82.54922809804638,6814.37505958329,3237.828471750356,6473.968946857997,41912273.924881645,-33.39220510576258,16.72272391943557,279.64949528566257,189.0592109854776,650.4375375482382,423068.99025181576,-36.03800949594101,30.75654049012449,945.9647829206672,202.41514057505267,917.3957646822817,841614.9890569884,15.285898020484373,17.92657470132995,321.362080522363,159.72243467387648,535.0270871157385,286253.98394755204,33.390535183544536,0.1579285602089027,0.024941430129657,1.420666756778335,5.475300555288334,29.97891617074074,6.908162008959226,0.8054940363067281,0.6488206425257046,8.507629726706057,31.53080809818116,994.1918593243269,83.2194677767161,1.6522212670727583,2.729835115367511,9.350191556931314,53.72860723488956,2886.7632354010266,0.7090809572616898,0.0477433750144553,0.0022794298577709,1.3693153298856091,3.400987249604248,11.566714271970664,N
0.0082385206246095,61.895392976288,3831.039671689122,2422.971442019068,4856.553729030238,23586114.12295751,-0.90994119139223,2.203614778925528,4.855918093899003,33.371367578441415,68.34820997872929,4671.477807296469,31.45527095355566,0.5689465085569405,0.3237001295991327,22.783355931480973,28.513145956146783,812.9994923165299,54.4641728320295,0.3651279789686629,0.1333184410257403,20.863005447384698,17.704594551465167,313.45266823177,34.04044095055454,0.2130581667039736,0.0453937823992582,1.647920364850113,6.496931582964248,42.21011999371832,2.491688062598497,0.8236057949056537,0.6783265054021737,7.008679312978447,28.25505591686174,798.3481848649835,79.91396884085982,1.7810749375657202,3.172227933224734,6.723165147427523,56.8447078156084,3231.32080664189,0.7395423807661633,0.0520509636727092,0.0027093028192576,1.5989942835893751,3.956333256048366,15.652572832914265,N
-0.0001065748079656,72.63373412934754,5275.659333572747,3795.838470832494,5114.314229784562,26156210.04097685,-2.231716455887257,44.55532494391617,1985.1769808579584,428.3318388737312,1296.3830991403045,1680609.1397366207,-35.115654938831014,4.734921193401631,22.419478707723925,224.65447039284751,307.9798436854473,94851.58411651252,-21.25676398906008,18.71181493360755,350.13201810957844,460.7851858641465,1510.928698085129,2282905.530697224,33.637813927960245,0.081045653528633,0.0065683979558832,0.7259616530255515,3.164038583791575,10.011140159721798,9.522520568017365,2.0610201428065387,4.247804029054286,6.856931476434112,34.097262803547125,1162.6233306941583,80.91679103246634,4.39769139874416,19.33968963858837,16.395624594500738,95.25661888508893,9073.82344141908,0.7234450884636655,0.0656653143691362,0.0043119335111974,1.279676601832594,4.376764045116876,19.15606350662784,N
-0.003694794920738,73.35437713210543,5380.864644439152,2893.616498161117,5744.607346371713,33000513.56398785,3.491662000947678,0.5309153202924317,0.2818710773212153,23.53319279652761,23.946063315724302,573.4139483206773,32.69329041268003,0.4907507573592377,0.2408363058486654,18.02454925762653,20.033508788446955,401.3414743767813,53.85631375641456,0.4380641121796096,0.1919001663797096,22.036505131400823,21.78282901007713,474.4916396822578,34.85632210221203,0.2252016216395417,0.0507157703890793,1.840779964073494,7.310229853002033,53.43946050372213,1.3822751413665089,0.092170493755857,0.0084953999191984,0.6954641614663775,3.360293672458055,11.291573565161643,76.84812437614053,0.9225459669278958,0.8510910610949262,4.339784799227564,34.784008135813366,1209.9272219923305,0.7664269387610884,0.0592848012792834,0.0035146876627241,2.0053260921564613,4.685404496318292,21.95301529411966,N
-0.0201439404915534,177.6822485079806,31570.98143485177,5995.622981933409,14380.616420355496,206802128.6293981,3.954339829107535,0.286225725172072,0.0819251657502785,18.37560652853513,16.19156340495763,262.16672549676315,33.26730508356325,0.401476200368566,0.161183139462381,21.598503985430657,26.969855612733586,727.3731117716974,53.36082184339588,0.1194996017302131,0.0142801548136795,8.498342601065437,6.113228699255277,37.37156512939837,35.56703964852654,0.1742524237996503,0.0303639072000529,1.4467026779395613,5.619507928002236,31.578869352879977,3.2996986017254266,0.9174439954251772,0.8417034847417124,7.851278186706786,29.931620391951952,895.901899287914,79.27193395688265,2.451021195167284,6.007504899159262,12.852228592483012,70.87527486329482,5023.30458694759,0.8093662155967264,0.0286622716756085,0.0008215258176063,0.7380336008899903,1.7220222203931936,2.9653605275279045,N
0.0713499425056582,167.33272049068597,28000.23934681404,5612.881126873494,13556.895575932853,183789417.6567477,3.82512550759526,0.3500196397229352,0.1225137481917733,21.867241663550477,20.2674300513717,410.7687208872448,33.33204731204551,0.3770710312503466,0.1421825626081998,20.64695914559888,25.21682642104235,635.8883347489794,53.35843340149516,0.1269295556615237,0.0161111121004318,8.857315604010596,6.705295365513517,44.96098593877705,35.97106647438168,0.0835795882617367,0.0069855475740014,0.8001370897369201,2.611081132625303,6.8177446811518365,4.100509534393913,0.4838954103806728,0.2341547681874797,6.495278483265599,26.931007153024694,725.2791462762675,80.7086325859362,0.7742990055761629,0.5995389500362348,3.260167450683293,26.696080459583342,712.6807119045475,0.818645531512779,9.033003384771997e-14,8.159515014930232e-27,3.697626045711922e-15,4.1999193489279526e-14,1.76393225374994e-27,N
-0.027980761681703,170.24695134154484,28984.024441090336,5818.949220283221,13747.664780005918,188998286.9034152,3.895697727079035,0.3029201729580379,0.0917606311849276,19.27428545437386,16.723885086854143,279.68833239830235,33.30265544146164,0.3875279860377299,0.150177939962459,20.43682534611264,26.745263363101973,715.3091123616846,53.355297545779855,0.1280730785279554,0.0164027134436278,9.053902932527135,6.60699631991743,43.652400371402464,36.15945342246828,0.055337518592319,0.0030622409639552,0.5818165158116958,1.5279433043002175,2.334610741155868,4.643296000449513,0.5503674097541588,0.3029042857195021,8.04685624711986,31.04925625510237,964.056313995014,79.99323553326049,0.9300031301775876,0.864905822140111,4.666315547922576,38.276454836831306,1465.0869948759869,0.818645531512779,9.032999090688133e-14,8.159507257237264e-27,3.7444468445828836e-15,4.199372962338793e-14,1.7634733276822092e-27,N
-0.0743680103758194,176.67222782209694,31213.076083622924,6123.305615374024,14230.33721425767,202502497.2314868,5.4754932133546825,0.6894608012748373,0.4753561964945407,24.147880723649514,28.450776290794792,809.446671548851,32.93579353994916,0.4037367534416464,0.1630033660796008,18.83234449943052,22.12338248301254,489.44405248966615,53.32722338946299,0.1806216699702152,0.0326241876628293,12.421086614345244,9.68586120988953,93.81590737724268,36.24451290358173,0.0273849695496518,0.0007499365572353,0.5608454125333826,1.2244631309120817,1.4993099589630174,4.890043304550416,0.6134335551977494,0.3763007266425504,7.696732752581438,32.62142848956604,1064.157596699871,78.98110441645325,0.7627359907650104,0.5817661916082821,6.215450182222724,40.34845114045245,1627.9975094334782,0.818645531512779,9.033015027566385e-14,8.159536048824013e-27,3.782658828991161e-15,4.200641441791565e-14,1.764538852249672e-27,N
0.0261559523088218,169.70295695621218,28799.093599682004,6005.46975168669,13615.0968353511,185370861.83598757,5.442693823561708,0.4758585850761854,0.2264413929907091,25.58551465956646,27.46013096964788,754.0587928702146,32.74060708875334,0.2604913398364845,0.0678557381298068,15.918259558420788,16.02375427254647,256.76070098695124,53.35213268473978,0.1534666143024798,0.0235520017054661,10.618723217977868,8.104888558384657,65.68921854383451,36.2462893791181,0.0224348147285305,0.0005033209119034,0.506840614591781,1.0802279378518835,1.1668923977157326,5.546646951624727,0.4458978118856163,0.1988248586443805,7.707823439294764,32.177259775117655,1035.3760466354045,78.98276384056895,1.118253679178809,1.2504912909969423,4.563492996101061,42.98268554329945,1847.511256514164,0.818645531512779,9.033003384771997e-14,8.159515014930232e-27,3.697626045711922e-15,4.1999193489279526e-14,1.76393225374994e-27,N
0.0681761400628024,153.73215465527073,23633.57537495208,6564.167579534429,11774.135482695116,138630266.36486015,2.0549444226520395,5.188634453205237,26.921927488988413,100.51971394662776,281.6310109418997,79316.02632415642,21.02511140217577,15.040249712477957,226.2091114136932,88.3987908231235,380.3282317215616,144649.56384444988,56.90980181033449,4.959671359700359,24.598339996232,62.94482120079883,160.3219656649706,25703.13267468001,36.17475218187422,0.0899290990543907,0.0080872428567344,0.6794622081774733,1.9592590991895305,3.8386962177569695,5.607239883728068,1.1752265019456525,1.3811573308754144,8.565871539927542,32.39041978496035,1049.139293845951,78.55756264718902,2.454997709488986,6.027013753596168,17.99145596355372,104.77361623655268,10977.510659284417,0.8007042240379592,0.0688941771457613,0.0047464076445915,0.914629829320872,3.5404090341575145,12.534496129144143,N
-0.0965121620428051,119.33454342597598,14240.733254686147,4903.977482078299,9243.787162928613,85447601.11352381,-2.8294321004725167,0.2918703505490423,0.0851883015296208,16.064263426324956,17.96283304322369,322.66337093872886,1.289672422964481,0.5174308584445012,0.2677346932706135,10.894282123397623,19.245697752209548,370.3968819694036,63.04766624423916,0.2565099728856042,0.0657973661897734,18.41903194010249,12.808949255920137,164.06918104073696,35.99312051122261,0.0486570190030358,0.0023675054982617,0.6004820643531203,1.5193754610936645,2.308501791773586,3.925350215966577,0.4470620549332808,0.1998644809611677,6.152320979188162,27.07892103737244,733.2679645482518,74.69972343698194,1.4503943762904157,2.103643846774863,11.059678112634916,75.05864198794073,5633.7997370738585,0.7627643864385806,0.0910188442154885,0.0082844300023233,0.8486109895338597,3.330152842773313,11.089917956231178,N
0.1201332366470244,103.2816470740861,10667.098622336076,4236.835717654272,8004.235510365686,64067786.10539904,-3.4274239788811145,2.0720099971743995,4.293225428390655,58.03449643583286,105.88432102414669,11211.489438744553,0.824016212827359,0.8534259655586511,0.728335878689716,33.035770344161534,59.93618534658208,3592.3463138998404,62.98064859114187,0.5373610844092266,0.2887569350374599,34.04997354480397,29.570660367993664,874.4239545992311,35.88541037718057,0.0354519980802007,0.0012568441678785,0.5556746632836949,1.4069338531017808,1.979462867003823,4.139065513624498,0.5302255370771708,0.2811391201687742,7.761969284950309,35.72325692461753,1276.1510853022342,75.87862394970765,1.2736318436929257,1.6221380732686412,5.957035157437831,45.9819356636406,2114.338407375183,0.7712841499035518,0.0538530088532298,0.002900146562546,1.289403473691624,4.027784680799746,16.22304943488511,N
-0.050083374259098,100.40184561698022,10080.530603295932,4763.944040543163,7403.648072792183,54814004.7857594,-3.404748067945752,3.8975747126117546,15.191088640390602,70.71764613606466,194.1012843927649,37675.308602921,-6.678841061427983,1.717606437632239,2.950171874595711,57.505967219710605,127.97407674945023,16377.364319874185,62.23523014794164,0.6284589162039556,0.3949606093562504,35.32747914272595,40.147408980129725,1611.8144478178008,35.671392498505234,0.0525104918096577,0.0027573517500921,0.7386296326664252,2.2547869490091847,5.084064185422148,3.912462352005664,0.5701873812996796,0.3251136497933862,5.678364462986452,24.78434932515803,614.2639714714612,77.54180608909519,5.297370227531765,28.06213132753994,19.771502907717878,113.96101931991954,12987.113924435076,0.7517446799038393,0.0660598776933893,0.0043639074408655,1.4166592365996065,3.7251173135034112,13.876498999362871,N
0.0379260115963127,62.811877942701535,3945.332010688836,3147.963101751859,4519.504634108911,20425922.13773192,8.412109471813416,41.160280424698655,1694.168684639831,424.91739068803207,1520.2509011546376,2311162.802461488,-33.66530740136576,4.654812577352562,21.6672801302796,152.40324639626306,243.34019280584397,59214.4494347853,4.851657855366978,31.82592755258856,1012.8896645826154,276.49113101409995,852.097639065807,726070.3865015223,33.52653258998912,0.1904832148216401,0.0362838551287871,0.6662319101287735,3.5364017338111715,12.50613722290266,11.365754714347872,2.306093724473945,5.318068266058114,9.740463036128649,44.695736492205135,1997.708860580638,79.67479453822774,2.5744569230457244,6.627828448618058,23.47230815527639,134.54007773918286,18101.03251806537,0.7515121350803441,0.0648112079648997,0.0042004926778694,1.3939574528327991,5.006619574750468,25.06623956627456,N
-0.0137812715859049,100.21729316555492,10043.505849430783,4582.095979020337,7498.601158285716,56229019.33104389,-3.2070729921983285,4.769745744736725,22.75047446943409,142.42282030843714,335.5522760636769,112595.32997151405,0.0162313965413957,9.7303595705762,94.67989737270383,69.50487984147652,257.0537501666575,66076.63047474236,61.818623389134274,4.063874428525882,16.515075370826562,136.1008462034276,320.9597373961768,103015.1530294228,35.49892457499001,0.0539102899232336,0.0029063193596071,0.5211135827569677,1.2686271167267054,1.6094147612943135,4.002623020685305,0.474357250371124,0.2250148009796532,5.418896175495349,24.914493304021004,620.7319765961075,82.83210916182524,4.0444217830585965,16.357347559278875,11.23588954333988,58.15593308465778,3382.1125529471938,0.7072042941660031,0.0483994601435512,0.0023425077421872,0.8555199612937177,2.8056517147298443,7.871681544366516,N
0.0126794950383259,92.63539569134282,8581.316534891655,4508.25216931266,6757.032954124886,45657494.34312968,10.656858208430377,21.38577226251381,457.3512552641053,188.9246249285245,644.8797042969655,415869.83301414177,11.969858417262111,4.021064784756993,16.1689620032128,78.08819969122345,163.5888608952314,26761.31540899936,55.33576129754751,11.486838747174142,131.9474644035812,174.3060642175577,457.3490627515057,209168.16519968072,35.40492385569675,0.0964676623672301,0.0093060098825979,1.0174054721201318,3.552808711729379,12.622449742140171,3.0072931709034,0.6040133666015094,0.3648321470332894,5.778671577918063,22.82075823429213,520.7870063880122,78.82663467704761,5.351226509765105,28.63562515881283,29.78898038924796,113.11068491330484,12794.027041556928,0.7583713777265328,0.0727561542422722,0.0052934579801253,1.6308452853774789,4.536866605359057,20.58315859482221,N
