pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:42:35.422,1248385,0.75,0.09,-0.6,-2.5,-91.4,1.4,-26.5,14.8,26.6,101.133,36.89,0,0,0,0,0,NONE,334,2349,0.964676111449,91.4449014434,4.33865929718,0.0353238885512
2026-05-27T23:42:35.469,1248437,0.54,0.04,-0.52,-22.6,-78.9,-7.0,-23.4,15.5,27.1,101.133,36.88,0,0,0,0,0,NONE,614,3239,0.750732975165,82.370929338,4.42725555124,0.249267024835
2026-05-27T23:42:35.521,1248483,0.64,0.21,-0.38,-5.4,-62.6,-7.2,-20.9,15.5,28.2,101.133,36.89,0,0,0,0,0,NONE,359,2295,0.773369252039,63.2436558083,5.25799418367,0.226630747961
2026-05-27T23:42:35.575,1248535,0.66,-0.05,-0.45,-18.2,-74.0,1.9,-18.0,16.1,27.3,101.135,36.89,0,0,0,0,0,NONE,259,1481,0.800374912151,76.2289315155,5.19230769231,0.199625087849
2026-05-27T23:42:35.615,1248583,0.68,-0.0,-0.48,-6.3,-63.0,-1.0,-15.4,16.3,27.6,101.132,36.89,0,0,0,0,0,NONE,112,642,0.832346081867,63.3221130412,1.28425291729,0.167653918133
2026-05-27T23:42:35.661,1248635,0.88,0.13,-0.31,6.4,-74.9,8.9,-12.5,16.1,28.2,101.132,36.89,0,1,0,0,1,NONE,148,898,0.942019108086,75.6979524162,5.63300712149,0.0579808919135
2026-05-27T23:42:35.725,1248687,0.6,-0.0,-0.3,3.1,-69.8,8.2,-10.8,16.3,27.9,101.132,36.89,0,1,0,0,1,NONE,137,756,0.67082039325,70.3483475286,5.9397866198,0.32917960675
2026-05-27T23:42:35.772,1248735,0.9,0.2,-0.19,54.4,-79.9,12.9,-8.5,15.1,26.5,101.129,36.88,0,1,0,0,1,NONE,131,840,0.941328847959,97.5181008839,7.85336534374,0.0586711520409
2026-05-27T23:42:35.821,1248783,0.92,-0.03,-0.3,53.4,-49.4,-4.9,-6.3,13.3,25.6,101.132,36.88,0,1,0,0,1,NONE,64,438,0.968142551487,72.9104244947,5.32779660523,0.0318574485129
2026-05-27T23:42:35.870,1248835,0.96,-0.06,-0.11,51.9,-33.5,-9.7,-4.9,12.3,22.5,101.129,36.89,0,1,0,0,1,NONE,70,339,0.968142551487,62.529592994,3.77824667392,0.0318574485129
2026-05-27T23:42:35.915,1248885,0.99,-0.01,-0.22,37.7,-41.9,-4.2,-3.6,11.1,23.3,101.129,36.89,0,1,0,0,1,NONE,79,440,1.01419919148,56.5202618536,2.4899799196,0.0141991914806
2026-05-27T23:42:35.968,1248933,0.82,0.07,0.06,11.8,-22.7,-7.9,-2.6,10.5,20.6,101.13,36.89,0,1,0,0,1,NONE,84,424,0.825166649835,26.775735284,7.02488137504,0.174833350165
2026-05-27T23:42:36.023,1248985,0.85,-0.08,-0.16,16.2,25.8,-4.8,-1.8,10.1,20.8,101.129,36.88,0,1,0,0,1,NONE,103,562,0.868619594529,30.8402334622,5.15298500268,0.131380405471
2026-05-27T23:42:36.075,1249037,0.94,0.01,-0.1,-0.2,13.7,-16.7,-1.6,9.9,21.1,101.131,36.89,0,1,0,0,1,NONE,101,623,0.945357075395,21.6013888442,2.70600909221,0.0546429246047
2026-05-27T23:42:36.111,1249083,0.97,-0.05,-0.15,-15.9,14.5,-17.5,-1.6,10.3,21.4,101.128,36.89,0,1,0,0,1,NONE,178,1046,0.9828021164,27.7364381275,1.81882614464,0.0171978836002
2026-05-27T23:42:36.174,1249135,0.97,-0.08,-0.0,-9.5,-2.0,-11.4,-1.5,11.1,21.4,101.132,36.89,0,1,0,0,1,NONE,72,413,0.973293378175,14.9736435112,2.94174202707,0.0267066218246
2026-05-27T23:42:36.223,1249183,1.0,-0.05,-0.03,-28.8,12.9,-3.7,-1.0,11.8,21.4,101.13,36.88,0,1,0,0,1,NONE,140,747,1.00169855745,31.773259197,1.08253175473,0.00169855745129
2026-05-27T23:42:36.271,1249235,1.02,-0.02,-0.09,-19.1,20.5,-3.5,-1.0,12.5,22.3,101.131,36.88,0,1,0,0,1,NONE,143,823,1.02415819091,28.2366782749,1.34615384615,0.0241581909061
2026-05-27T23:42:36.325,1249287,0.95,0.01,-0.11,-4.1,6.3,-4.7,-1.7,12.5,23.1,101.13,36.88,0,1,0,0,1,NONE,102,686,0.956399498118,8.86510011224,1.51423228346,0.0436005018822
2026-05-27T23:42:36.363,1249335,0.98,-0.08,-0.08,-1.5,4.0,-4.5,-1.5,13.1,23.6,101.13,36.89,0,1,0,0,1,NONE,43,302,0.986508996411,6.204836823,2.07289049397,0.0134910035889
2026-05-27T23:42:36.415,1249383,0.96,-0.04,-0.07,2.7,4.1,-2.1,-2.2,13.0,23.8,101.13,36.89,0,1,0,0,1,NONE,42,220,0.96337946833,5.33947562968,0.954703269782,0.0366205316699
2026-05-27T23:42:36.474,1249435,1.03,0.09,-0.13,7.6,-3.7,-8.9,-2.4,13.9,22.4,101.126,36.88,0,1,0,0,1,NONE,54,253,1.04206525707,12.2743635273,3.06488027894,0.0420652570737
2026-05-27T23:42:36.523,1249485,0.98,-0.14,-0.12,23.9,-6.6,2.0,-1.6,13.7,22.9,101.125,36.88,0,1,0,0,1,NONE,51,269,0.997196068985,24.8750879395,4.71168759576,0.00280393101457
2026-05-27T23:42:36.572,1249533,0.96,-0.21,-0.1,45.0,0.5,9.9,-1.2,13.4,23.1,101.13,36.89,0,1,0,0,1,NONE,36,219,0.987775278087,46.0788454716,1.57288217401,0.0122247219129
2026-05-27T23:42:36.623,1249585,0.92,-0.11,-0.06,18.0,3.2,9.1,-1.2,12.0,21.1,101.13,36.88,0,1,0,0,1,NONE,37,147,0.928493403315,20.4218020752,2.20944717175,0.0715065966847
2026-05-27T23:42:36.672,1249637,0.97,-0.12,-0.12,1.6,24.7,6.2,-0.6,11.6,22.3,101.128,36.89,0,1,0,0,1,NONE,72,410,0.984733466477,25.5164652724,1.51423228346,0.0152665335229
2026-05-27T23:42:36.717,1249683,0.9,-0.09,-0.15,-4.9,29.1,5.2,-2.0,11.3,21.2,101.128,36.89,0,1,0,0,1,NONE,78,442,0.916842407396,29.9643121062,1.77942451562,0.0831575926038
2026-05-27T23:42:36.773,1249735,0.9,-0.05,-0.21,-2.6,35.0,7.0,-3.0,11.5,22.1,101.13,36.88,0,1,0,0,1,NONE,45,237,0.925526876973,35.7877073868,1.38675049056,0.0744731230267
2026-05-27T23:42:36.821,1249783,0.89,-0.03,-0.22,1.8,42.5,8.4,-3.1,12.2,25.1,101.129,36.88,0,1,0,0,1,NONE,89,583,0.917278583637,43.3595433555,0.51031036308,0.0827214163625
2026-05-27T23:42:36.862,1249835,0.87,-0.05,-0.3,4.3,55.4,9.2,-4.5,12.4,24.3,101.133,36.89,0,1,0,0,1,NONE,46,197,0.9216289926,56.323085853,1.63178487966,0.0783710074005
2026-05-27T23:42:36.925,1249887,0.87,-0.06,-0.31,-1.3,74.2,13.6,-5.9,11.8,24.9,101.13,36.88,0,1,0,0,1,NONE,22,112,0.925526876973,75.4472663521,0.27196414661,0.0744731230267
2026-05-27T23:42:36.971,1249935,0.8,-0.08,-0.42,-0.5,82.8,14.7,-8.1,12.5,24.8,101.134,36.88,0,1,0,0,1,NONE,28,136,0.907083237636,84.0962543756,2.74810540797,0.0929167623641
2026-05-27T23:42:37.022,1249983,0.87,-0.02,-0.49,-6.7,75.9,15.1,-10.6,12.0,26.1,101.134,36.89,0,1,0,0,1,NONE,25,134,0.9986991539,77.6769592608,2.41163268808,0.00130084610029
2026-05-27T23:42:37.071,1250035,0.81,-0.1,-0.44,-24.0,67.3,14.7,-13.0,13.5,25.9,101.129,36.89,0,0,0,0,0,NONE,26,127,0.927200086281,72.9477895484,2.15006536298,0.0727999137187
2026-05-27T23:42:37.120,1250085,1.21,0.05,-0.64,-6.1,74.3,-2.1,-14.9,13.6,27.1,101.133,36.89,0,0,0,0,0,NONE,82,436,1.36974450172,74.5795548391,9.43398113206,0.369744501723
2026-05-27T23:42:37.165,1250134,0.8,-0.03,-0.48,4.9,61.4,0.7,-17.2,13.8,27.4,101.13,36.89,0,0,0,0,0,NONE,133,582,0.933434518325,61.5991883063,9.1290894883,0.0665654816753
2026-05-27T23:42:37.226,1250185,0.69,0.02,-0.63,-13.9,90.3,2.7,-18.8,14.2,28.0,101.134,36.88,0,0,0,0,0,NONE,66,371,0.934558719396,91.4034463245,3.77673731064,0.0654412806035
2026-05-27T23:42:37.276,1250237,0.67,-0.02,-0.53,4.8,67.1,5.7,-21.3,15.2,28.9,101.133,36.88,0,0,0,0,0,NONE,43,265,0.854517407664,67.5125173579,2.10662522117,0.145482592336
2026-05-27T23:42:37.321,1250283,0.7,-0.1,-0.86,20.3,93.0,5.7,-23.7,14.7,26.5,101.135,36.88,0,0,0,0,0,NONE,40,237,1.11337325278,95.3602642614,7.41046110829,0.113373252777
2026-05-27T23:42:37.374,1250335,0.55,0.04,-0.64,9.4,54.4,2.1,-26.6,14.2,26.8,101.131,36.89,0,0,0,0,0,NONE,84,536,0.84480767042,55.2460858342,5.78523421404,0.15519232958
2026-05-27T23:42:37.415,1250383,0.43,-0.05,-0.75,25.0,80.7,-1.3,-28.1,14.7,26.9,101.135,36.89,0,0,0,0,0,NONE,95,463,0.865967666833,84.4936684018,3.87522400786,0.134032333167
2026-05-27T23:42:37.467,1250435,0.53,-0.07,-0.84,-4.3,77.3,-4.1,-33.3,14.2,24.7,101.133,36.88,0,0,0,0,0,NONE,97,447,0.995690715032,77.5279949438,2.61566740553,0.00430928496847
2026-05-27T23:42:37.511,1250485,0.58,0.03,-1.1,-8.8,51.4,-9.0,-33.5,14.5,24.6,101.133,36.88,0,0,0,0,0,NONE,105,415,1.24390514108,52.918805731,5.66038867923,0.243905141078
2026-05-27T23:42:37.562,1250533,0.2,-0.13,-0.82,10.4,53.3,-0.9,-34.4,15.3,22.5,101.135,36.88,0,0,0,0,0,NONE,77,361,0.853990632267,54.3126136362,10.3832798286,0.146009367733
2026-05-27T23:42:37.623,1250585,0.39,-0.18,-0.94,5.1,49.6,-4.9,-35.1,14.7,22.2,101.134,36.88,0,0,0,0,0,NONE,69,365,1.03348923555,50.1016965781,4.42725555124,0.0334892355511
2026-05-27T23:42:37.675,1250637,0.46,0.14,-1.0,23.1,42.8,0.1,-36.1,14.4,21.7,101.134,36.88,0,0,0,0,0,NONE,57,303,1.10959452053,48.6359949009,6.40416377129,0.109594520534
2026-05-27T23:42:37.719,1250683,0.29,-0.08,-1.07,-5.2,28.7,-9.3,-36.5,14.5,22.2,101.136,36.88,0,0,0,0,0,NONE,91,511,1.11148549248,30.6140490625,6.23272660297,0.111485492483
2026-05-27T23:42:37.767,1250735,0.33,-0.05,-0.94,30.6,-4.5,-4.8,-36.7,13.8,21.7,101.135,36.89,0,0,0,0,0,NONE,52,295,0.997496867163,31.2993610158,2.67853620715,0.002503132837
2026-05-27T23:42:37.818,1250783,0.25,-0.06,-0.97,8.6,10.4,3.4,-36.5,13.5,21.6,101.133,36.88,0,0,0,0,0,NONE,100,640,1.00349389634,13.9168962057,1.7921510973,0.00349389634417
2026-05-27T23:42:37.863,1250835,0.3,0.02,-1.05,2.0,-9.0,-4.6,-35.8,13.8,20.9,101.136,36.88,0,0,0,0,0,NONE,59,376,1.09219961545,10.3033974979,2.37871478401,0.092199615455
2026-05-27T23:42:37.915,1250887,0.3,0.0,-1.06,12.1,-5.2,0.4,-35.9,13.5,20.8,101.136,36.88,0,0,0,0,0,NONE,30,174,1.10163514831,13.1761147536,0.430013072596,0.101635148314
2026-05-27T23:42:37.959,1250935,0.23,-0.09,-0.94,-0.1,-20.0,2.2,-34.9,13.8,22.1,101.133,36.88,0,0,0,0,0,NONE,36,166,0.971905345185,20.1208846724,3.44853028276,0.0280946548146
2026-05-27T23:42:38.020,1250983,0.31,0.05,-0.99,-6.7,-15.7,-4.0,-34.5,13.7,22.3,101.138,36.89,0,0,0,0,0,NONE,36,192,1.03860483342,17.5322559872,3.51707146169,0.0386048334184
2026-05-27T23:42:38.073,1251035,0.26,-0.07,-0.82,-13.4,-22.0,-3.5,-34.4,14.0,22.5,101.133,36.88,0,0,0,0,0,NONE,29,152,0.863075894693,25.9963458971,4.11556433828,0.136924105307
2026-05-27T23:42:38.119,1251083,0.23,-0.05,-0.94,-6.3,-32.2,-1.3,-32.7,13.7,23.6,101.138,36.88,0,0,0,0,0,NONE,42,203,0.96902012363,32.8362604448,2.61040918461,0.0309798763699
2026-05-27T23:42:38.166,1251135,0.47,-0.06,-1.07,-7.2,-41.6,-8.3,-32.4,14.6,23.8,101.135,36.88,0,0,0,0,0,NONE,43,192,1.17021365571,43.0266196674,5.25250010913,0.170213655706
2026-05-27T23:42:38.216,1251185,0.53,-0.11,-1.05,0.0,-64.5,-8.1,-30.7,14.1,24.6,101.137,36.89,0,0,0,0,0,NONE,45,227,1.18131282902,65.006615048,1.61245154966,0.181312829017
2026-05-27T23:42:38.261,1251233,0.67,-0.04,-1.17,-10.3,-64.2,-7.9,-28.6,14.8,26.3,101.138,36.89,0,0,0,0,0,NONE,37,162,1.3488513632,65.4991603,4.10897560902,0.348851363198
2026-05-27T23:42:38.325,1251285,0.95,-0.02,-1.32,7.0,-71.0,-2.5,-26.3,14.4,27.3,101.137,36.88,0,0,0,0,0,NONE,144,682,1.62643782543,71.3880242057,6.12070402417,0.626437825433
2026-05-27T23:42:38.374,1251337,0.63,-0.16,-0.69,-17.9,-119.9,7.2,-23.9,14.5,27.1,101.136,36.88,0,0,0,0,0,NONE,224,862,0.947945146092,121.442414337,13.8528295873,0.0520548539077
2026-05-27T23:42:38.421,1251383,0.66,-0.16,-0.37,-15.1,-67.9,5.9,-21.1,14.8,27.4,101.135,36.88,0,0,0,0,0,NONE,203,996,0.773369252039,69.8085238348,6.98702551304,0.226630747961
2026-05-27T23:42:38.470,1251437,0.95,-0.1,-0.66,-16.5,-101.1,-0.4,-19.0,15.4,27.1,101.136,36.88,0,0,0,0,0,NONE,338,1702,1.16107708616,102.438371717,7.6756969541,0.161077086158
2026-05-27T23:42:38.519,1251486,0.76,-0.21,-0.43,-0.9,-108.0,-9.2,-15.8,15.2,27.7,101.137,36.88,0,0,0,0,0,NONE,463,2745,0.898109124773,108.394879953,6.4890257533,0.101890875227
2026-05-27T23:42:38.563,1251535,0.8,-0.18,-0.36,-4.3,-57.6,-3.7,-13.7,15.9,28.1,101.137,36.88,0,0,0,0,0,NONE,423,1938,0.89554452709,57.8786661906,1.75557658511,0.10445547291
2026-05-27T23:42:38.623,1251587,0.81,-0.11,-0.33,0.5,-25.1,3.5,-11.5,15.6,27.1,101.136,36.88,0,0,0,0,0,NONE,315,1275,0.881532756056,25.347780968,1.47714341305,0.118467243944
2026-05-27T23:42:38.672,1251635,0.92,-0.15,-0.28,-2.0,-24.2,1.8,-11.2,16.1,27.3,101.136,36.88,0,0,0,0,0,NONE,133,572,0.973293378175,24.3491272944,2.65165042945,0.0267066218246
2026-05-27T23:42:38.710,1251683,0.88,-0.15,-0.34,-6.8,-15.2,-4.0,-11.0,16.1,26.5,101.137,36.88,0,0,0,0,0,NONE,98,737,0.955248658727,17.1254197029,1.50231303144,0.0447513412729
2026-05-27T23:42:38.774,1251735,1.0,-0.2,-0.36,-9.5,-33.2,-0.1,-10.1,16.7,26.5,101.138,36.88,0,1,0,0,1,NONE,111,805,1.08148046677,34.5325932997,2.52941277653,0.0814804667677
2026-05-27T23:42:38.823,1251785,0.87,-0.15,-0.32,3.3,-18.4,-3.4,-9.3,16.6,26.8,101.136,36.89,0,1,0,0,1,NONE,64,324,0.939042065085,19.0002631561,2.89827534924,0.0609579349145
2026-05-27T23:42:38.869,1251833,0.93,-0.24,-0.18,-2.5,-22.6,-8.4,-7.4,16.1,25.1,101.138,36.88,0,1,0,0,1,NONE,159,912,0.977189848494,24.2398432338,3.68579291937,0.0228101515059
2026-05-27T23:42:38.920,1251885,0.94,-0.18,-0.22,-2.1,-8.7,-1.4,-7.1,17.5,25.0,101.139,36.88,0,1,0,0,1,NONE,113,636,0.982038695775,9.05869747811,1.40002113255,0.0179613042247
2026-05-27T23:42:38.977,1251937,0.87,-0.13,-0.21,5.7,0.4,7.8,-6.7,17.3,25.6,101.133,36.88,0,0,0,0,0,NONE,73,365,0.904378239455,9.66902270139,1.66543346882,0.0956217605448
2026-05-27T23:42:39.017,1251983,0.96,-0.16,-0.22,-2.0,2.7,12.0,-6.8,16.6,26.0,101.133,36.88,0,0,0,0,0,NONE,100,518,0.997797574661,12.4615408357,2.07378087265,0.00220242533869
2026-05-27T23:42:39.060,1252035,0.94,-0.13,-0.25,-3.7,-5.3,3.5,-7.0,16.4,26.0,101.135,36.88,0,1,0,0,1,NONE,105,378,0.981325634028,7.35051018637,0.902003030735,0.0186743659722
2026-05-27T23:42:39.111,1252083,0.92,-0.21,-0.28,2.0,7.3,-2.2,-6.7,16.9,26.5,101.139,36.88,0,1,0,0,1,NONE,106,648,0.984327181378,7.88225855958,1.82811758071,0.0156728186218
2026-05-27T23:42:39.174,1252135,0.97,-0.16,-0.3,6.8,0.5,-0.9,-6.9,17.0,26.1,101.132,36.88,0,1,0,0,1,NONE,178,1021,1.02786185842,6.87749954562,1.4131671593,0.0278618584226
2026-05-27T23:42:39.224,1252186,0.92,-0.19,-0.24,5.9,1.8,3.8,-6.8,16.9,26.0,101.136,36.88,0,1,0,0,1,NONE,75,445,0.969587541174,7.24499827467,1.64050985595,0.0304124588259
2026-05-27T23:42:39.272,1252235,0.97,-0.21,-0.25,-1.2,0.3,0.5,-6.8,17.3,25.8,101.137,36.88,0,0,0,0,0,NONE,74,400,1.02347447452,1.33416640641,1.11780113777,0.0234744745229
2026-05-27T23:42:39.320,1252283,0.93,-0.23,-0.12,-12.3,-4.9,0.4,-6.8,17.0,25.5,101.136,36.88,0,0,0,0,0,NONE,55,335,0.965505049184,13.2461315107,2.86410980935,0.0344949508159
2026-05-27T23:42:39.373,1252335,0.94,-0.16,-0.18,7.7,11.4,-1.2,-6.4,17.3,24.7,101.135,36.88,0,0,0,0,0,NONE,61,316,0.970360757657,13.8090550003,1.78338817221,0.0296392423433
2026-05-27T23:42:39.414,1252385,0.92,-0.18,-0.15,3.1,20.8,4.2,-6.6,17.5,26.3,101.137,36.88,0,0,0,0,0,NONE,120,752,0.94936821097,21.445046048,0.824621125124,0.0506317890302
2026-05-27T23:42:39.462,1252433,0.9,-0.19,-0.29,5.8,32.1,-2.3,-7.3,17.2,26.6,101.134,36.88,0,0,0,0,0,NONE,68,344,0.964468765694,32.7007645171,2.95363476641,0.0355312343056
2026-05-27T23:42:39.510,1252485,0.88,-0.18,-0.23,8.1,45.5,-7.2,-8.4,16.9,26.1,101.136,36.89,0,0,0,0,0,NONE,34,169,0.927200086281,46.7728553757,1.23137004566,0.0727999137187
2026-05-27T23:42:39.579,1252537,0.88,-0.25,-0.3,25.6,48.8,-2.2,-9.1,17.4,26.7,101.138,36.89,0,0,0,0,0,NONE,30,141,0.96275645934,55.1510652662,1.90374902627,0.0372435406605
2026-05-27T23:42:39.620,1252583,0.83,-0.16,-0.39,21.4,66.2,-0.4,-10.6,16.5,27.4,101.134,36.89,0,0,0,0,0,NONE,40,161,0.930913529819,69.5741331243,2.97278137634,0.069086470181
2026-05-27T23:42:39.671,1252635,0.83,-0.26,-0.42,23.3,69.7,5.1,-12.6,16.9,26.7,101.137,36.88,0,0,0,0,0,NONE,125,630,0.965867485735,73.6681070749,2.00775125171,0.034132514265
2026-05-27T23:42:39.718,1252683,0.8,-0.24,-0.48,16.9,77.1,19.3,-14.6,16.8,27.0,101.139,36.89,0,0,0,0,0,NONE,189,1011,0.963327566303,81.25583056,1.45833333333,0.0366724336966
2026-05-27T23:42:39.763,1252735,0.77,-0.16,-0.55,17.6,83.8,29.5,-16.6,15.4,26.9,101.137,36.88,0,0,0,0,0,NONE,127,717,0.959687449121,90.567378233,2.12410788792,0.0403125508792
2026-05-27T23:42:39.815,1252786,0.76,-0.11,-0.62,18.2,93.8,30.5,-19.3,15.4,29.6,101.138,36.89,0,0,0,0,0,NONE,150,815,0.986965044974,100.29920239,1.69808902703,0.0130349550263
2026-05-27T23:42:39.869,1252835,0.68,-0.07,-0.69,23.7,92.3,28.7,-22.4,15.3,28.7,101.141,36.89,0,0,0,0,0,NONE,139,739,0.971287804927,99.5222085768,2.3179217738,0.028712195073
2026-05-27T23:42:39.922,1252883,0.67,-0.1,-0.79,26.4,93.3,30.1,-25.5,15.2,27.6,101.138,36.89,0,0,0,0,0,NONE,134,755,1.04067285926,101.527631707,2.18501843369,0.0406728592598
2026-05-27T23:42:39.972,1252935,0.61,-0.09,-0.93,29.3,101.4,29.5,-28.2,15.1,26.9,101.139,36.88,0,0,0,0,0,NONE,91,515,1.11584049039,109.593339214,2.93544952355,0.115840490393
2026-05-27T23:42:40.021,1252985,0.58,-0.02,-1.07,13.2,103.5,19.5,-31.9,15.0,25.8,101.137,36.88,0,0,0,0,0,NONE,64,367,1.21725100123,106.144900961,3.1874754901,0.217251001232
2026-05-27T23:42:40.070,1253034,0.53,0.03,-1.07,14.5,65.3,15.8,-34.0,15.0,24.7,101.135,36.88,0,0,0,0,0,NONE,62,255,1.19444547804,68.7312156156,1.44307506365,0.194445478036
2026-05-27T23:42:40.113,1253085,0.45,0.13,-1.09,5.9,51.3,0.7,-35.1,15.0,22.8,101.135,36.89,0,0,0,0,0,NONE,77,365,1.18638105177,51.6429085161,2.54146694055,0.18638105177
2026-05-27T23:42:40.161,1253137,0.39,0.21,-1.09,18.0,36.2,-7.9,-36.3,15.2,22.5,101.137,36.88,0,0,0,0,0,NONE,183,980,1.1765627905,41.1928391835,1.92307692308,0.176562790505
2026-05-27T23:42:40.209,1253183,0.3,-0.06,-1.12,24.2,17.5,-12.3,-37.3,15.2,21.5,101.137,36.88,0,0,0,0,0,NONE,226,1121,1.1610340219,32.2982971687,6.22134261794,0.161034021896
2026-05-27T23:42:40.273,1253235,0.36,0.11,-1.11,6.0,-8.0,-12.5,-37.4,14.6,21.6,101.134,36.87,0,0,0,0,0,NONE,169,890,1.17209214655,16.0078105936,3.47220578563,0.172092146548
2026-05-27T23:42:40.321,1253283,0.37,0.09,-1.14,9.8,-15.7,-17.9,-36.9,13.8,21.6,101.137,36.88,0,0,0,0,0,NONE,88,561,1.20191513844,25.7476212494,0.779511955578,0.201915138435
2026-05-27T23:42:40.371,1253335,0.34,0.05,-1.09,-0.6,-18.4,-13.5,-35.3,13.2,21.4,101.133,36.87,0,0,0,0,0,NONE,184,848,1.14289107092,22.8291480349,1.35982073305,0.142891070925
2026-05-27T23:42:40.427,1253387,0.5,0.04,-1.03,-9.7,-32.4,-10.6,-35.4,13.1,21.6,101.137,36.88,0,0,0,0,0,NONE,66,289,1.14564392374,35.4430529159,3.2917774555,0.145643923739
2026-05-27T23:42:40.469,1253435,0.45,0.04,-0.94,4.9,-47.3,10.9,-33.8,12.8,23.0,101.136,36.88,0,0,0,0,0,NONE,111,665,1.04292856898,48.7863710477,2.14492294604,0.0429285689826
2026-05-27T23:42:40.513,1253486,0.49,-0.01,-0.95,-3.9,-61.5,13.2,-32.5,13.0,23.0,101.135,36.88,0,0,0,0,0,NONE,115,707,1.06897146828,63.0214249284,1.27073347028,0.0689714682815
2026-05-27T23:42:40.563,1253535,0.47,0.11,-0.83,0.1,-67.9,10.7,-31.3,13.6,23.6,101.133,36.89,0,0,0,0,0,NONE,111,684,0.960156237286,68.7379807675,3.48734846748,0.0398437627136
2026-05-27T23:42:40.612,1253583,0.48,0.11,-0.78,-7.4,-63.1,4.8,-29.6,13.3,23.4,101.131,36.88,0,0,0,0,0,NONE,72,367,0.922442410127,63.7134993545,1.062295732,0.0775575898735
2026-05-27T23:42:40.674,1253635,0.59,0.04,-0.7,-0.1,-74.5,0.6,-28.6,13.0,25.5,101.133,36.88,0,0,0,0,0,NONE,79,454,0.916351460958,74.5024831801,2.94174202707,0.0836485390419
2026-05-27T23:42:40.721,1253685,0.73,0.07,-0.7,-1.8,-64.2,-6.0,-26.6,13.3,27.3,101.13,36.88,0,0,0,0,0,NONE,318,1516,1.01380471492,64.5048835361,2.86356421266,0.0138047149229
2026-05-27T23:42:40.771,1253733,0.76,0.07,-0.61,3.2,-67.1,-2.0,-24.6,13.2,26.8,101.133,36.87,0,0,0,0,0,NONE,496,2673,0.977036335046,67.2060265155,1.97642353761,0.0229636649541
2026-05-27T23:42:40.824,1253785,0.75,0.09,-0.5,-1.6,-74.5,1.6,-22.6,13.3,28.0,101.131,36.88,0,0,0,0,0,NONE,300,1555,0.905869747811,74.5343544951,2.15864849237,0.0941302521885
2026-05-27T23:42:40.876,1253837,0.77,0.0,-0.47,-0.1,-77.8,3.0,-20.0,12.8,27.6,101.134,36.89,0,0,0,0,0,NONE,138,787,0.902108640908,77.8578833517,1.86449225285,0.0978913590925
2026-05-27T23:42:40.911,1253883,0.71,0.06,-0.46,-4.4,-78.7,4.1,-18.2,12.4,26.8,101.133,36.88,0,0,0,0,0,NONE,121,802,0.848115558164,78.9294621798,1.85739211855,0.151884441836
2026-05-27T23:42:40.975,1253937,0.79,0.03,-0.39,1.2,-72.3,0.2,-15.3,12.2,26.5,101.135,36.88,0,0,0,0,0,NONE,50,268,0.881532756056,72.310234407,2.04543722541,0.118467243944
2026-05-27T23:42:41.022,1253983,0.69,-0.1,-0.33,-24.4,-25.6,-8.7,-15.3,12.2,26.5,101.132,36.88,0,0,0,0,0,NONE,76,670,0.771362431027,36.4199121361,3.7965759123,0.228637568973
2026-05-27T23:42:41.073,1254035,0.89,0.04,-0.46,15.3,-37.9,2.4,-10.0,12.6,27.0,101.13,36.88,0,0,0,0,0,NONE,127,779,1.00264649802,40.9421543156,5.31896795613,0.0026464980241
2026-05-27T23:42:41.125,1254087,0.99,-0.05,-0.38,18.1,-51.8,-9.3,-8.3,12.1,25.4,101.129,36.89,0,0,0,0,0,NONE,106,755,1.06160256217,55.6537509967,3.01009150817,0.0616025621672
2026-05-27T23:42:41.172,1254135,0.79,0.01,-0.33,17.3,-43.2,-7.9,-6.3,12.3,24.1,101.136,36.89,0,1,0,0,1,NONE,130,794,0.856212590424,47.2010593101,4.47310636533,0.143787409576
2026-05-27T23:42:41.220,1254183,0.72,0.0,-0.25,7.0,6.7,-25.9,-5.3,12.3,23.8,101.132,36.88,0,1,0,0,1,NONE,125,805,0.762167960492,27.6532095786,2.22439130251,0.237832039508
2026-05-27T23:42:41.273,1254235,0.92,-0.04,-0.34,28.3,-18.6,-10.2,-4.9,11.6,23.7,101.134,36.88,0,0,0,0,0,NONE,91,559,0.981631295345,35.3679233204,4.28721092492,0.0183687046554
2026-05-27T23:42:41.323,1254285,0.88,-0.02,-0.19,12.1,-17.4,-10.5,-4.0,12.0,22.7,101.131,36.88,0,0,0,0,0,NONE,59,442,0.900499861188,23.652061221,3.1304951685,0.0995001388118
2026-05-27T23:42:41.373,1254333,0.94,-0.03,-0.19,6.0,9.6,-11.4,-3.3,11.3,22.7,101.131,36.88,0,1,0,0,1,NONE,47,280,0.959479025305,16.0661134068,1.26724219381,0.0405209746951
2026-05-27T23:42:41.423,1254385,0.97,-0.05,-0.18,4.5,2.4,-8.1,-3.4,11.5,23.1,101.128,36.87,0,1,0,0,1,NONE,63,310,0.987825895591,9.57183368013,0.719549497457,0.0121741044091
2026-05-27T23:42:41.471,1254437,0.98,-0.07,-0.16,8.5,2.0,-5.3,-3.3,11.6,22.4,101.132,36.88,0,1,0,0,1,NONE,65,253,0.995439601382,10.2146952965,0.576923076923,0.00456039861778
