pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:35:44.465,837421,0.88,-0.03,-0.33,27.3,15.0,2.9,-8.5,66.2,-4.5,101.121,36.04,0,1,0,0,1,NONE,19,72,0.940319094776,31.2841813062,1.33398421613,0.0596809052242
2026-05-27T23:35:44.524,837473,0.95,-0.11,-0.33,7.9,14.3,-1.9,-8.4,66.3,-3.0,101.121,36.04,0,1,0,0,1,NONE,18,92,1.01168176815,16.4471882095,2.04425881014,0.0116817681465
2026-05-27T23:35:44.575,837525,0.97,-0.08,-0.36,1.2,18.1,-1.7,-8.3,66.4,-2.2,101.122,36.04,0,1,0,1,2,NONE,30,97,1.03773792453,18.21922062,0.902003030735,0.0377379245262
2026-05-27T23:35:44.622,837571,0.96,-0.03,-0.32,4.6,1.5,0.7,-8.9,66.2,-3.2,101.118,36.04,0,1,0,1,2,NONE,22,104,1.01237344888,4.88876262463,1.40885667357,0.0123734488814
2026-05-27T23:35:44.672,837623,0.9,-0.1,-0.26,5.4,1.6,0.5,-8.5,66.6,-2.2,101.119,36.04,0,1,0,1,2,NONE,16,81,0.942125257065,5.65420197729,2.11538461538,0.0578747429349
2026-05-27T23:35:44.722,837671,0.88,-0.14,-0.29,-7.9,7.8,-1.6,-9.0,66.4,-3.0,101.12,36.04,0,1,0,1,2,NONE,21,116,0.937069901341,11.2165056947,1.12190933482,0.0629300986586
2026-05-27T23:35:44.775,837723,0.84,-0.15,-0.24,-20.3,5.6,-1.0,-9.1,65.8,-3.8,101.119,36.04,0,1,1,1,3,NONE,13,86,0.886397202162,21.0819828289,1.24629628816,0.113602797838
2026-05-27T23:35:44.828,837774,1.01,-0.13,-0.26,-33.0,8.2,-3.1,-9.8,66.5,-4.3,101.119,36.04,0,1,1,1,3,NONE,32,143,1.05099952426,34.1445456845,3.37915449796,0.0509995242625
2026-05-27T23:35:44.874,837823,0.93,-0.0,-0.3,-49.9,1.1,-8.5,-9.4,66.5,-5.6,101.123,36.04,0,1,0,1,2,NONE,32,171,0.977189848494,50.6307218989,3.2203538445,0.0228101515059
2026-05-27T23:35:44.917,837871,0.91,-0.05,-0.25,-27.5,2.2,-9.2,-10.1,66.6,-8.7,101.119,36.04,0,1,0,1,2,NONE,34,134,0.945039681707,29.0814373785,1.53093108924,0.0549603182935
2026-05-27T23:35:44.965,837923,1.33,-0.16,-0.51,-2.2,27.6,-6.8,-10.3,66.9,-8.3,101.122,36.04,0,1,0,1,2,NONE,27,137,1.43338759587,28.5103489982,9.73198532991,0.433387595872
2026-05-27T23:35:45.018,837973,0.88,-0.41,-0.4,-28.4,-2.4,-7.0,-10.4,66.2,-8.4,101.121,36.04,0,1,0,1,2,NONE,33,156,1.05,29.3482537811,10.5280577506,0.05
2026-05-27T23:35:45.066,838021,0.91,-0.22,-0.47,-24.0,6.2,0.2,-11.0,65.7,-10.2,101.121,36.04,0,1,0,1,2,NONE,36,146,1.0475686135,24.7887071063,4.26447697718,0.0475686135046
2026-05-27T23:35:45.109,838073,0.86,-0.22,-0.37,-14.2,-3.8,7.5,-10.4,65.4,-11.9,101.119,36.04,0,1,0,1,2,NONE,33,135,0.961717214154,16.5024240644,2.15006536298,0.0382827858461
2026-05-27T23:35:45.173,838125,0.87,-0.28,-0.33,-9.9,-1.9,0.7,-10.4,65.4,-11.3,101.121,36.04,0,1,1,1,3,NONE,23,96,0.97169954204,10.1049492824,1.40002113255,0.0283004579604
2026-05-27T23:35:45.221,838171,0.85,-0.3,-0.32,-5.6,-13.5,-2.8,-10.6,64.8,-12.7,101.119,36.04,0,1,1,1,3,NONE,25,119,0.95650405122,14.8811961885,0.652173913043,0.0434959487801
2026-05-27T23:35:45.270,838223,0.85,-0.38,-0.27,-24.2,-9.8,-0.1,-11.2,64.3,-13.4,101.118,36.04,0,1,1,1,3,NONE,34,124,0.969432823872,26.109193783,1.81422714078,0.0305671761282
2026-05-27T23:35:45.318,838271,0.83,-0.35,-0.3,-16.2,-7.6,2.6,-11.6,64.2,-14.2,101.119,36.04,0,1,1,1,3,NONE,25,156,0.949420876113,18.0820352837,0.977169949963,0.0505791238866
2026-05-27T23:35:45.371,838323,0.9,-0.32,-0.3,-21.9,-7.6,10.6,-10.9,64.3,-15.7,101.122,36.04,0,1,0,0,1,NONE,25,131,1.00119928086,25.4898018823,1.46457175113,0.00119928086271
2026-05-27T23:35:45.414,838374,0.86,-0.23,-0.25,-7.2,-4.0,9.8,-11.0,63.9,-15.1,101.119,36.04,0,1,0,0,1,NONE,32,118,0.924662100445,12.8015624046,2.16575706219,0.0753378995547
2026-05-27T23:35:45.474,838423,0.86,-0.36,-0.2,-8.8,1.1,4.2,-10.8,63.1,-16.1,101.119,36.04,0,1,1,1,3,NONE,27,94,0.953519795285,9.81274681218,2.84252821983,0.0464802047152
2026-05-27T23:35:45.514,838471,0.95,-0.37,-0.16,-20.8,6.2,11.8,-10.5,63.0,-16.3,101.12,36.04,0,1,1,1,3,NONE,32,148,1.03198837203,24.7046554317,2.06239477846,0.0319883720275
2026-05-27T23:35:45.571,838523,0.9,-0.29,-0.15,-6.3,4.3,20.1,-10.3,62.4,-16.8,101.122,36.04,0,1,0,1,2,NONE,24,147,0.957392291592,21.4986046059,1.82439095779,0.0426077084079
2026-05-27T23:35:45.619,838573,0.97,-0.21,-0.14,6.8,-11.2,24.2,-9.4,62.1,-17.4,101.121,36.04,0,1,0,1,2,NONE,30,135,1.00229736107,27.5194476689,2.13541565041,0.00229736106607
2026-05-27T23:35:45.671,838621,0.94,-0.29,-0.04,7.8,-29.9,19.3,-8.6,62.7,-17.6,101.121,36.04,0,1,0,1,2,NONE,26,107,0.984530344885,36.4326776397,2.74019717458,0.0154696551147
2026-05-27T23:35:45.724,838673,1.11,-0.41,-0.3,-12.3,26.8,14.5,-8.9,62.5,-18.5,101.122,36.03,0,1,0,1,2,NONE,18,84,1.22073748202,32.8600060864,6.40416377129,0.220737482017
2026-05-27T23:35:45.775,838725,1.0,0.0,-0.29,8.3,6.1,28.7,-8.0,61.9,-18.1,101.123,36.04,0,1,0,1,2,NONE,20,104,1.04120122935,30.4924580839,8.16572067137,0.04120122935
2026-05-27T23:35:45.811,838771,0.82,-0.07,-0.1,36.3,9.5,17.0,-7.4,61.1,-17.3,101.12,36.03,0,1,0,1,2,NONE,20,79,0.829035584279,41.1939315919,5.88965964528,0.170964415721
2026-05-27T23:35:45.876,838825,0.99,-0.01,-0.34,17.0,20.0,13.2,-6.9,61.9,-16.6,101.119,36.03,0,1,0,1,2,NONE,15,92,1.04680466182,29.3809462067,5.55864111845,0.0468046618161
2026-05-27T23:35:45.922,838871,0.99,-0.11,-0.14,4.8,0.7,6.0,-6.2,61.7,-16.6,101.123,36.04,0,1,0,1,2,NONE,16,93,1.00588269694,7.71556867638,4.86101734239,0.00588269693837
2026-05-27T23:35:45.974,838923,0.95,-0.07,-0.27,9.3,5.6,7.1,-5.7,62.0,-16.8,101.121,36.03,0,1,0,1,2,NONE,131,758,0.990101004948,12.971507237,2.72643209207,0.00989899505152
2026-05-27T23:35:46.017,838975,0.93,-0.09,-0.14,16.4,-3.4,5.1,-6.0,61.7,-16.3,101.122,36.04,0,1,0,1,2,NONE,59,307,0.944775105515,17.5079981723,2.55848744147,0.0552248944855
2026-05-27T23:35:46.072,839023,0.91,-0.12,-0.17,-0.9,1.6,0.6,-6.0,61.6,-16.4,101.122,36.04,0,1,0,1,2,NONE,36,228,0.933488082409,1.93132079158,0.977169949963,0.0665119175908
2026-05-27T23:35:46.121,839071,0.91,-0.05,-0.11,-8.2,5.3,-1.8,-6.4,61.4,-15.7,101.12,36.04,0,1,0,1,2,NONE,57,318,0.917986928012,9.92824254337,1.9207384286,0.0820130719885
2026-05-27T23:35:46.173,839123,0.93,-0.06,-0.08,-1.6,11.8,-6.1,-6.1,62.1,-15.5,101.121,36.04,0,1,0,1,2,NONE,55,370,0.935360892918,13.3794618726,0.719549497457,0.0646391070822
2026-05-27T23:35:46.220,839173,1.0,-0.07,-0.1,2.2,3.2,-11.4,-6.3,61.7,-15.1,101.118,36.03,0,1,0,1,2,NONE,39,211,1.00742245359,12.0432553739,1.46969384567,0.00742245359134
2026-05-27T23:35:46.273,839221,0.96,-0.14,-0.08,-5.8,1.1,-6.8,-6.8,61.8,-16.8,101.118,36.04,0,1,0,0,1,NONE,27,175,0.973447481891,9.00499861188,1.73054663811,0.026552518109
2026-05-27T23:35:46.323,839273,0.91,-0.24,-0.08,-36.2,2.6,-6.7,-7.3,61.4,-18.3,101.121,36.04,0,1,0,0,1,NONE,74,306,0.944510455209,36.9065034919,2.15006536298,0.0554895447905
2026-05-27T23:35:46.374,839325,1.15,0.03,-0.43,-2.4,30.0,-4.5,-6.7,60.5,-17.6,101.121,36.04,0,1,0,0,1,NONE,42,167,1.22812865776,30.4304124192,9.67290487689,0.228128657755
2026-05-27T23:35:46.422,839371,1.22,-0.21,-0.36,10.9,9.1,-8.8,-6.7,61.2,-18.6,101.125,36.04,0,1,0,0,1,NONE,32,178,1.28922457314,16.705089045,5.64380651554,0.289224573145
2026-05-27T23:35:46.474,839423,0.87,-0.32,-0.34,-38.8,4.0,-14.6,-7.5,61.0,-18.8,101.121,36.04,0,1,0,1,2,NONE,27,174,0.98737024464,41.6485293858,7.06583579649,0.0126297553602
2026-05-27T23:35:46.511,839471,0.83,-0.15,-0.32,-11.5,4.5,-2.7,-7.3,59.5,-18.2,101.119,36.03,0,1,0,1,2,NONE,51,284,0.902108640908,12.6408069363,3.66216579818,0.0978913590925
2026-05-27T23:35:46.574,839523,0.93,-0.29,-0.27,5.3,4.9,-1.2,-7.9,60.1,-20.1,101.121,36.04,0,1,1,1,3,NONE,33,171,1.01089069637,7.31710325197,3.44547555138,0.0108906963663
2026-05-27T23:35:46.622,839575,0.89,-0.32,-0.25,-13.4,3.9,-5.1,-8.0,60.1,-20.0,101.121,36.04,0,1,1,1,3,NONE,25,134,0.978263768112,14.8586675042,1.03560861676,0.0217362318884
2026-05-27T23:35:46.674,839623,0.9,-0.37,-0.28,-23.6,4.8,-1.2,-8.3,59.7,-21.8,101.121,36.04,0,1,1,1,3,NONE,47,266,1.01257098517,24.113066997,1.23251662148,0.012570985166
2026-05-27T23:35:46.723,839671,0.9,-0.19,-0.26,-10.1,-0.5,1.4,-8.0,58.9,-21.6,101.12,36.04,0,1,1,1,3,NONE,32,187,0.955876561068,10.2088197163,3.77307714089,0.0441234389316
2026-05-27T23:35:46.773,839723,0.84,-0.25,-0.18,-4.0,5.2,4.5,-7.8,58.8,-22.9,101.12,36.04,0,1,0,1,2,NONE,20,113,0.894706655838,7.95550124128,2.24267380571,0.105293344162
2026-05-27T23:35:46.818,839773,0.89,-0.34,-0.2,-16.1,4.8,6.7,-7.4,58.1,-21.7,101.121,36.04,0,1,0,1,2,NONE,50,286,0.973498844375,18.0870119146,2.09761769634,0.0265011556247
2026-05-27T23:35:46.862,839822,0.91,-0.3,-0.14,-18.9,1.5,11.4,-7.1,57.3,-22.6,101.121,36.04,0,1,0,1,2,NONE,68,372,0.9683491106,22.1228388775,1.52720709664,0.0316508893999
2026-05-27T23:35:46.914,839873,0.89,-0.27,-0.18,-12.3,2.2,14.5,-7.1,56.3,-23.3,101.12,36.04,0,1,0,1,2,NONE,20,150,0.947311986623,19.1410553523,1.05591466807,0.0526880133768
2026-05-27T23:35:46.978,839925,0.93,-0.27,-0.14,-1.5,1.8,16.3,-6.8,56.2,-23.0,101.122,36.04,0,1,0,1,2,NONE,74,368,0.978468190592,16.4675438363,1.08785658644,0.0215318094082
2026-05-27T23:35:47.022,839971,0.89,-0.18,-0.14,-4.0,1.8,20.0,-6.4,55.5,-23.6,101.119,36.04,0,1,0,1,2,NONE,52,308,0.918749149659,20.4753510348,2.14105604387,0.0812508503405
2026-05-27T23:35:47.074,840023,0.96,-0.29,-0.14,-1.2,10.6,16.4,-5.5,55.2,-25.5,101.122,36.04,0,1,0,1,2,NONE,68,380,1.01257098517,19.5642531163,2.50738554046,0.012570985166
2026-05-27T23:35:47.121,840071,1.0,-0.3,-0.17,1.5,17.0,8.4,-4.4,55.2,-23.8,101.126,36.04,0,1,0,1,2,NONE,44,275,1.05778069561,19.021303846,1.062295732,0.0577806956076
2026-05-27T23:35:47.170,840123,1.04,-0.16,-0.19,-0.1,18.7,12.7,-4.1,54.4,-24.6,101.122,36.04,0,1,0,1,2,NONE,34,129,1.06925207505,22.6050879229,2.8263343186,0.0692520750506
2026-05-27T23:35:47.217,840175,1.13,-0.11,-0.29,20.0,17.1,10.9,-3.9,55.2,-23.4,101.12,36.04,0,1,0,1,2,NONE,47,248,1.17179349717,28.4819240923,2.76013463354,0.171793497166
2026-05-27T23:35:47.273,840223,0.95,-0.02,-0.33,28.7,2.3,9.4,-3.2,55.1,-23.1,101.12,36.04,0,1,0,1,2,NONE,79,452,1.00588269694,30.2876212338,4.27464261014,0.00588269693837
2026-05-27T23:35:47.323,840271,0.96,-0.02,-0.28,38.9,4.7,3.4,-3.0,55.6,-21.1,101.12,36.03,0,1,0,1,2,NONE,92,462,1.00019998,39.3301411134,1.062295732,0.000199980003999
2026-05-27T23:35:47.374,840323,0.9,-0.09,-0.23,34.3,1.5,-0.6,-3.7,56.2,-20.6,101.121,36.03,0,1,0,1,2,NONE,110,532,0.933273807626,34.3380255693,2.01694009263,0.0667261923744
2026-05-27T23:35:47.424,840373,1.0,-0.1,-0.23,15.4,6.5,1.1,-3.2,57.0,-18.8,101.119,36.04,0,1,0,1,2,NONE,99,740,1.03097041665,16.75171633,2.00997512422,0.0309704166464
2026-05-27T23:35:47.469,840421,0.97,0.02,-0.26,33.8,-3.8,0.4,-3.6,57.2,-18.6,101.121,36.03,0,1,1,1,3,NONE,50,299,1.00444014257,34.0152906793,2.65165042945,0.00444014256699
2026-05-27T23:35:47.523,840473,0.88,-0.06,-0.21,33.1,2.4,1.4,-3.7,57.9,-19.8,101.123,36.04,0,1,1,1,3,NONE,53,344,0.906697303404,33.2164116063,2.50738554046,0.093302696596
2026-05-27T23:35:47.565,840525,0.92,-0.05,-0.24,22.9,10.8,-0.9,-3.3,58.4,-19.1,101.119,36.04,0,1,0,1,2,NONE,110,576,0.952102935611,25.3349560884,0.980580675691,0.0478970643885
2026-05-27T23:35:47.622,840571,0.91,-0.07,-0.17,15.7,4.6,-5.4,-3.4,58.9,-17.8,101.121,36.04,0,1,0,1,2,NONE,113,620,0.928385695711,17.2281745986,1.59749331051,0.0716143042894
2026-05-27T23:35:47.672,840623,0.94,-0.13,-0.17,7.3,7.0,-12.2,-4.1,58.9,-18.7,101.123,36.04,0,1,0,0,1,NONE,79,422,0.9640539404,15.8470817503,1.29003921779,0.0359460596004
2026-05-27T23:35:47.721,840671,0.95,-0.15,-0.15,-16.3,0.9,-9.9,-4.4,59.5,-17.7,101.123,36.04,0,1,0,0,1,NONE,66,453,0.973396116697,19.0921449816,0.625,0.0266038833034
2026-05-27T23:35:47.773,840723,0.92,-0.14,-0.08,-37.7,-8.5,-10.6,-5.2,58.7,-18.8,101.123,36.03,0,1,0,0,1,NONE,47,250,0.934023554307,40.0736821368,1.47714341305,0.0659764456932
2026-05-27T23:35:47.815,840775,1.27,0.05,-0.41,-17.6,29.5,-3.3,-5.4,58.6,-20.9,101.12,36.03,0,1,0,0,1,NONE,47,195,1.33547744271,34.5094190041,9.94623118537,0.335477442715
2026-05-27T23:35:47.872,840823,0.99,-0.29,-0.19,-6.2,-15.9,-3.5,-5.3,57.7,-21.9,101.123,36.03,0,1,0,1,2,NONE,43,208,1.04895185781,17.4212513902,10.2571113542,0.0489518578085
2026-05-27T23:35:47.923,840871,0.92,-0.15,-0.33,-34.1,4.9,-2.5,-6.0,56.9,-21.7,101.122,36.04,0,1,0,1,2,NONE,47,156,0.988837701547,34.5408453863,4.375,0.0111622984534
2026-05-27T23:35:47.973,840923,0.86,-0.21,-0.32,-9.0,-1.0,0.8,-5.7,56.5,-22.5,101.121,36.03,0,1,1,1,3,NONE,42,248,0.941328847959,9.09065454189,1.64307764333,0.0586711520409
2026-05-27T23:35:48.020,840973,0.86,-0.34,-0.32,-19.2,3.6,-2.7,-5.6,56.8,-22.4,101.121,36.03,0,1,1,1,3,NONE,40,293,0.978570385818,19.7202941155,2.6,0.021429614182
2026-05-27T23:35:48.068,841022,0.97,-0.28,-0.28,-17.3,1.0,-3.7,-6.3,55.5,-22.6,101.122,36.03,0,1,1,1,3,NONE,63,182,1.04771179243,17.719480805,2.68427478326,0.0477117924315
2026-05-27T23:35:48.124,841073,0.91,-0.3,-0.2,-17.0,-2.2,-3.5,-6.3,55.5,-24.7,101.122,36.03,0,1,1,1,3,NONE,33,205,0.978825827203,17.4954279742,1.99961549553,0.0211741727968
2026-05-27T23:35:48.176,841125,0.91,-0.27,-0.23,-15.6,2.5,-1.1,-6.3,54.4,-24.3,101.115,36.03,0,1,1,1,3,NONE,38,231,0.976678043165,15.8372977493,0.815892439831,0.0233219568353
2026-05-27T23:35:48.226,841171,0.9,-0.25,-0.2,-7.0,0.7,2.1,-6.1,54.4,-24.9,101.122,36.03,0,1,1,1,3,NONE,20,115,0.955248658727,7.34166193719,0.813403779733,0.0447513412729
2026-05-27T23:35:48.266,841223,0.9,-0.35,-0.22,-11.4,-3.2,0.9,-6.0,54.0,-25.2,101.121,36.03,0,1,1,1,3,NONE,28,134,0.990403957989,11.8747631555,1.96116135138,0.00959604201114
2026-05-27T23:35:48.314,841271,0.88,-0.31,-0.2,-11.2,11.7,4.3,-6.6,53.8,-24.7,101.12,36.03,0,1,1,1,3,NONE,27,171,0.954201236637,16.7576848043,1.02062072616,0.0457987633628
2026-05-27T23:35:48.361,841323,0.85,-0.27,-0.16,-14.8,8.2,7.7,-6.5,53.4,-26.2,101.122,36.03,0,1,1,1,3,NONE,35,217,0.906090503206,18.5895131728,1.23137004566,0.0939094967941
2026-05-27T23:35:48.425,841375,0.9,-0.22,-0.19,-4.6,14.8,8.6,-5.7,52.5,-26.9,101.118,36.03,0,1,1,1,3,NONE,26,152,0.945780101292,17.7245592329,1.47714341305,0.054219898708
2026-05-27T23:35:48.472,841423,0.99,-0.21,-0.08,6.7,-11.8,12.8,-5.1,52.6,-26.9,101.12,36.04,0,1,1,1,3,NONE,44,145,1.01518471226,18.6539540044,2.96829309349,0.0151847122568
2026-05-27T23:35:48.524,841471,0.88,-0.2,0.01,12.1,-3.5,15.7,-5.3,52.2,-26.4,101.121,36.03,0,1,1,1,3,NONE,102,453,0.902496537389,20.1283382325,2.96829309349,0.0975034626105
2026-05-27T23:35:48.568,841523,0.96,-0.19,-0.07,33.5,16.8,22.6,-5.4,52.5,-25.7,101.118,36.03,0,1,0,1,2,NONE,44,164,0.981121806913,43.7635693243,2.18419551762,0.0188781930871
2026-05-27T23:35:48.617,841573,0.92,-0.38,-0.31,7.1,43.2,23.3,-4.8,52.6,-26.8,101.121,36.03,0,1,0,1,2,NONE,78,309,1.04254496306,49.5937496062,6.17413961617,0.0425449630591
2026-05-27T23:35:48.663,841621,1.07,-0.01,-0.33,1.1,29.7,20.3,-2.8,52.1,-24.3,101.116,36.03,0,1,0,0,1,NONE,75,432,1.11977676347,35.9915267806,8.32812337138,0.119776763467
2026-05-27T23:35:48.716,841673,1.08,-0.32,-0.42,55.8,8.5,16.5,-1.8,52.2,-25.2,101.123,36.04,0,1,0,0,1,NONE,60,349,1.20216471417,58.8059520797,6.21067510075,0.202164714172
2026-05-27T23:35:48.776,841725,0.96,-0.06,-0.28,2.5,0.2,7.4,-1.2,53.1,-24.4,101.118,36.03,0,1,1,1,3,NONE,40,184,1.00179838291,7.81344994225,6.12976055789,0.00179838290946
2026-05-27T23:35:48.818,841771,0.85,-0.04,-0.28,38.4,-0.9,6.5,-1.6,53.2,-24.0,101.124,36.03,0,1,1,1,3,NONE,59,345,0.895823643358,38.9566425658,2.4305086712,0.104176356642
2026-05-27T23:35:48.871,841823,0.91,-0.07,-0.24,41.3,18.3,9.9,-1.4,53.5,-23.5,101.124,36.03,0,1,0,0,1,NONE,52,325,0.943716058992,46.2448916098,1.50197109152,0.0562839410077
2026-05-27T23:35:48.922,841871,1.05,-0.09,-0.27,26.4,13.2,5.9,-0.9,54.1,-21.4,101.119,36.03,0,1,0,0,1,NONE,53,267,1.08788786187,30.1,3.01184006142,0.0878878618681
2026-05-27T23:35:48.967,841923,1.0,0.01,-0.34,16.4,-4.1,3.3,-0.4,54.2,-21.0,101.122,36.03,0,1,0,0,1,NONE,48,328,1.0562670117,17.2238207143,2.53671268428,0.0562670116973
2026-05-27T23:35:49.016,841975,0.92,0.04,-0.26,30.1,-6.9,-2.1,-1.1,54.6,-21.3,101.12,36.03,0,1,0,0,1,NONE,89,523,0.956869897112,30.9520597053,2.25090382898,0.0431301028875
2026-05-27T23:35:49.064,842023,0.91,-0.04,-0.22,24.5,-2.3,-7.5,-1.8,55.5,-20.0,101.121,36.03,0,1,0,1,2,NONE,70,513,0.937069901341,25.725279396,1.875,0.0629300986586
2026-05-27T23:35:49.113,842071,0.9,-0.09,-0.25,6.2,-7.4,-9.6,-2.3,56.1,-19.4,101.124,36.03,0,1,0,1,2,NONE,69,447,0.938402898546,13.6146979401,1.23251662148,0.0615971014538
2026-05-27T23:35:49.165,842123,0.84,-0.08,-0.15,10.3,-2.1,-9.2,-2.6,56.0,-20.7,101.119,36.04,0,1,0,0,1,NONE,58,369,0.857029754443,13.9692519485,2.25090382898,0.142970245557
2026-05-27T23:35:49.209,842173,0.93,-0.04,-0.15,11.7,11.9,-11.4,-3.0,56.9,-19.7,101.122,36.03,0,1,0,0,1,NONE,90,557,0.942867965306,20.2103933658,1.96977156036,0.0571320346941
2026-05-27T23:35:49.273,842221,1.0,-0.2,-0.15,-3.2,10.9,-11.4,-2.6,57.1,-19.4,101.121,36.03,0,1,0,0,1,NONE,70,411,1.0307764064,16.0937876213,3.63838524929,0.0307764064044
2026-05-27T23:35:49.320,842273,0.92,-0.22,-0.11,-20.1,8.9,-9.9,-3.1,56.8,-20.0,101.119,36.03,0,1,0,0,1,NONE,46,245,0.952312973764,24.1087121182,1.76252911344,0.0476870262356
2026-05-27T23:35:49.368,842325,0.9,-0.12,-0.15,-39.8,10.0,-6.9,-3.7,57.0,-20.8,101.12,36.03,0,1,1,1,3,NONE,47,205,0.920271699011,41.6130988993,2.10662522117,0.0797283009893
2026-05-27T23:35:49.416,842371,1.09,0.02,-0.44,-32.5,42.7,1.5,-3.3,55.9,-21.8,101.119,36.03,0,1,1,1,3,NONE,64,164,1.17562749202,53.6823062098,8.12822569384,0.175627492023
2026-05-27T23:35:49.469,842423,1.08,-0.22,-0.3,-18.6,12.9,0.5,-2.7,55.3,-21.2,101.12,36.03,0,1,0,1,2,NONE,43,229,1.1422784249,22.6411130468,5.34670722095,0.142278424903
2026-05-27T23:35:49.515,842471,0.95,-0.16,-0.37,-35.5,10.2,-0.2,-2.3,53.8,-23.4,101.121,36.03,0,1,0,1,2,NONE,67,433,1.03198837203,36.9368379805,3.32028696886,0.0319883720275
2026-05-27T23:35:49.560,842523,0.88,-0.22,-0.36,-41.0,10.0,1.9,-1.9,52.3,-24.4,101.12,36.03,0,1,0,1,2,NONE,94,761,0.9759098319,42.244644631,1.78338817221,0.0240901680995
2026-05-27T23:35:49.624,842575,0.88,-0.25,-0.35,-24.2,1.3,2.2,-2.3,51.4,-25.0,101.119,36.02,0,1,0,1,2,NONE,335,1927,0.979489663039,24.3345433489,0.608130319263,0.0205103369611
2026-05-27T23:35:49.672,842623,0.97,-0.23,-0.28,-11.6,0.9,1.9,-2.4,51.5,-26.6,101.123,36.03,0,1,0,1,2,NONE,226,1479,1.03547090737,11.7889779031,2.41163268808,0.0354709073653
2026-05-27T23:35:49.720,842671,0.94,-0.3,-0.28,-6.0,-10.8,-2.1,-2.5,50.8,-26.7,101.122,36.03,0,1,0,1,2,NONE,196,1341,1.0256705124,12.5319591445,1.58661939705,0.0256705123966
2026-05-27T23:35:49.768,842723,0.9,-0.3,-0.26,-18.9,-7.9,-0.1,-2.9,50.3,-27.3,101.122,36.03,0,1,1,1,3,NONE,94,450,0.983666610189,20.4848724673,0.860026145192,0.0163333898114
2026-05-27T23:35:49.821,842773,0.86,-0.26,-0.26,-9.1,-0.1,0.8,-2.6,49.4,-27.3,101.121,36.03,0,1,1,1,3,NONE,105,580,0.935307436087,9.13564447644,1.1313708499,0.0646925639128
2026-05-27T23:35:49.865,842821,0.87,-0.3,-0.23,-15.5,0.4,2.2,-2.9,49.3,-28.3,101.122,36.04,0,1,1,1,3,NONE,103,746,0.948577882938,15.6604597634,1.062295732,0.0514221170615
2026-05-27T23:35:49.917,842873,0.86,-0.32,-0.22,-18.3,9.8,4.8,-3.4,48.2,-28.8,101.116,36.03,0,1,1,1,3,NONE,200,1043,0.943610088967,21.3065717562,0.471055719766,0.0563899110332
2026-05-27T23:35:49.966,842925,0.88,-0.26,-0.22,-12.1,13.9,7.6,-2.4,48.2,-28.4,101.122,36.03,0,1,1,1,3,NONE,82,532,0.943610088967,19.934392391,1.21626063853,0.0563899110332
2026-05-27T23:35:50.009,842971,0.93,-0.21,-0.22,-4.5,8.2,12.0,-2.3,47.6,-28.0,101.12,36.03,0,1,1,1,3,NONE,157,881,0.978468190592,15.2147954308,1.53718865475,0.0215318094082
2026-05-27T23:35:50.073,843023,0.96,-0.17,-0.09,16.4,-5.3,16.1,-2.1,47.4,-29.5,101.122,36.03,0,1,1,1,3,NONE,151,824,0.979081201944,23.5851648288,2.67853620715,0.0209187980561
2026-05-27T23:35:50.122,843071,0.95,-0.19,-0.06,31.2,-2.3,22.9,-2.0,48.1,-29.2,101.12,36.03,0,1,1,1,3,NONE,92,503,0.97066987179,38.7703494955,0.779511955578,0.0293301282104
2026-05-27T23:35:50.175,843123,1.0,-0.33,-0.34,39.9,28.6,17.3,-1.0,48.7,-28.8,101.12,36.03,0,1,1,1,3,NONE,212,1284,1.10657128103,52.0505523506,6.0964874939,0.10657128103
2026-05-27T23:35:50.221,843175,1.01,-0.22,-0.39,-4.4,22.8,8.7,-0.6,48.6,-27.2,101.121,36.03,0,1,1,1,3,NONE,105,757,1.10480767557,24.796975622,2.33160685634,0.104807675571
2026-05-27T23:35:50.267,843223,0.97,-0.15,-0.24,27.5,8.2,10.4,0.0,48.5,-28.1,101.121,36.03,0,1,1,1,3,NONE,94,520,1.01044544633,30.5229421911,3.54778882623,0.0104454463255
2026-05-27T23:35:50.313,843271,0.95,-0.13,-0.31,23.6,15.7,9.4,0.5,49.2,-26.6,101.121,36.03,0,1,1,1,3,NONE,92,530,1.00772019926,29.8631880415,1.57288217401,0.00772019926168
2026-05-27T23:35:50.370,843323,0.94,-0.03,-0.34,27.8,3.3,3.5,0.2,50.0,-26.9,101.126,36.03,0,1,0,0,1,NONE,158,1102,1.00004999875,28.2131175165,2.01694009263,4.99987500624e-05
2026-05-27T23:35:50.413,843373,0.93,-0.09,-0.3,34.2,2.2,-0.1,0.6,50.8,-25.9,101.123,36.03,0,1,0,0,1,NONE,160,838,0.981325634028,34.27083308,1.45602197786,0.0186743659722
2026-05-27T23:35:50.472,843421,0.94,-0.1,-0.3,25.4,-1.5,-1.2,0.5,51.6,-25.6,101.123,36.03,0,1,0,0,1,NONE,180,859,0.991766101457,25.4725342281,0.294627825494,0.00823389854261
2026-05-27T23:35:50.520,843473,1.0,-0.06,-0.3,17.3,-0.7,0.3,0.4,52.1,-25.2,101.122,36.03,0,1,0,0,1,NONE,90,501,1.04575331699,17.3167548923,1.38675049056,0.0457533169921
